Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-03-03,41.092506408691406,54.73154067993164,0.494573888464044,14.023715512989607,-3.5022406184113475,18.736591082538283,2.064931818286467,-2.28233955611161,1
2022-03-04,39.75203323364258,52.22140884399414,0.5152558422878988,12.844647234269653,-3.609494988670343,18.431949993207866,2.4476997942013754,-2.282674849331845,1
2022-03-07,38.16194534301758,50.30084991455078,0.5551959726528752,10.23511604944226,-4.079634507058101,17.98138729048972,3.046120249999166,-2.542995878461982,1
2022-03-08,38.82756805419922,50.765357971191406,0.5811960531513501,9.322942364527345,-3.80625254443782,17.45317612108915,3.56927428250712,-2.2778394466370315,1
2022-03-09,39.825984954833984,52.42686080932617,0.6051528373707685,8.099721381627905,-3.666582588153093,16.81844041605988,4.041364883509672,-2.1573699197535245,1
2022-03-10,40.00163650512695,52.721656799316406,0.6247156077477002,7.065594636276337,-3.49423464266046,16.18615295538609,4.52521202865099,-2.0154985581589817,1
2022-03-11,40.23274993896485,53.34695053100586,0.6373130868051141,6.234040224409782,-3.304840613743328,15.512369073757458,4.955712694999223,-1.8722491436419182,0
2022-03-14,40.50085067749024,53.98118209838867,0.6783448005695863,3.882996472448255,-3.432765825632057,14.716184040106077,5.480806314808622,-1.9765682174149395,0
2022-03-15,40.45462417602539,53.37375259399414,0.7028753969367164,2.9395266355196625,-3.246152549330575,13.875917007730475,5.938396691744189,-1.8416402507119551,0
2022-03-16,41.41606903076172,54.66008377075195,0.7310610991308207,1.4562081107330584,-3.178197904587362,12.9427578452318,6.357254566078652,-1.8068412417821416,0
2022-03-17,40.51009368896485,54.15983963012695,0.7362620828005153,0.6342573587456926,-3.010830637013502,11.941424671847544,6.648129173644157,-1.7008043944043665,0
2022-03-18,40.90761566162109,53.76679992675781,0.7370660186451102,1.2779345043175,-2.667124629802739,10.967945541041232,6.715905451582012,-1.4428450648365119,0
2022-03-21,40.51933288574219,53.40054321289063,0.736832945969759,1.1720533138025644,-2.492389710019886,10.009895352670348,6.676200155288944,-1.3237832649259875,0
2022-03-22,40.80591583251953,53.95438766479492,0.7399411905754647,0.8828419870610134,-2.369538974887957,9.064598810099493,6.5560990846388165,-1.2479611301495794,0
2022-03-23,39.04019546508789,51.64970779418945,0.7404454258751356,0.7964055810929693,-2.237025864744701,8.156540757754488,6.368785257398097,-1.1556576143169297,0
2022-03-24,39.16038131713867,52.74845886230469,0.7540134898253236,-0.6126682325351993,-2.285459023814946,7.239542507028193,6.2371933087575835,-1.258933361667367,0
2022-03-25,40.31595993041992,54.19557189941406,0.7666812349776931,-1.2347680637452143,-2.227818103919079,6.293387507292601,5.9994805941804925,-1.2548012203489982,0
2022-03-28,39.61335754394531,53.76679992675781,0.7782426959897306,-2.230261785795136,-2.2182927920265607,5.317676971547301,5.6971900576767505,-1.3248528978196668,0
2022-03-29,40.33444595336914,55.00846099853516,0.7763684770085643,-2.372389134648607,-2.1127274884569247,4.46370991308286,5.49207540236946,-1.2447205376645323,0
2022-03-30,39.36812210083008,52.81991958618164,0.7792200385913735,-1.79021767750762,-1.939477312852334,3.631384823651591,5.080124651587507,-1.0672183997424147,0
2022-03-31,38.81063079833984,52.283939361572266,0.7682234016098911,-1.3551149475724884,-1.802387926406136,2.862443300623487,4.561768381328036,-0.9245445835126217,0
2022-04-01,38.52259826660156,51.890892028808594,0.7540781275227383,-0.6071884299670103,-1.6446214909476706,2.189851517411653,3.965185595768685,-0.7053995027025799,0
2022-04-04,38.03944396972656,51.32813262939453,0.7425984571017241,-0.0767481267744756,-1.5228469120087758,1.6742583086008167,3.5080786823242245,-0.49913545103703016,0
2022-04-05,37.51911926269531,50.72069549560547,0.7344813832731435,0.2657126745071068,-1.4295769714295412,1.2213968240998048,3.019285967516737,-0.3165265429888102,0
2022-04-06,37.3147087097168,50.22938919067383,0.7265089666781056,0.8226070719279477,-1.3189644589597929,0.8575411086148069,2.5485344832414776,-0.013707500101166645,0
2022-04-07,36.66429901123047,49.74700546264648,0.7252901760948963,0.5832846590338363,-1.2988430707070435,0.5334256097526818,2.08805882024077,0.023878182356666236,0
2022-04-08,36.22760009765625,49.568359375,0.722273129974673,0.4257060241655779,-1.271525347446979,0.24300889974047166,1.6004532633323272,0.11415336430675263,0
2022-04-11,36.450592041015625,49.39863586425781,0.711421355935293,1.307347533111539,-1.1355704465028815,0.11422645277363586,1.380678154085207,0.8641558329923941,0
2022-04-12,36.09750747680664,49.61302185058594,0.7240732389901436,0.174046049364108,-1.2184288119468416,-0.02404757653414187,1.2108725487299141,0.1635957691055351,0
2022-04-13,36.47846221923828,50.17578506469727,0.7430059359559712,-0.8024439250827555,-1.2801760472825985,-0.13698017832493256,1.170193478849321,-0.5686783927493676,0
2022-04-14,35.99530792236328,49.362892150878906,0.7536944779951922,-1.209231309626368,-1.279033905236105,-0.2291546117435356,1.1788195569109234,-0.8314051901642239,0
2022-04-18,36.06964111328125,49.33609771728516,0.7727569946901806,-2.0551734884691086,-1.28037654928069,-0.39581001138286603,1.1900960221583894,-1.3943105818274877,0
2022-04-19,37.2217903137207,51.30133438110352,0.777954169299164,-2.68829665866933,-1.303096839062219,-0.5888275100064607,1.2346409412672896,-1.7004694065206374,0
2022-04-20,37.54698944091797,51.801570892333984,0.779812076414572,-2.848501118169644,-1.2761262498464103,-0.7753946652679936,1.281581967758617,-1.6176151858061374,0
2022-04-21,36.989501953125,51.36385726928711,0.7862195612613004,-3.393767373821966,-1.2896587479829626,-0.9849033130137403,1.3516858210637666,-1.7821183171933161,0
2022-04-22,36.07893753051758,50.54204177856445,0.8005576553170599,-4.382880930666865,-1.3471870190382411,-1.1734139479203236,1.5459795798322342,-2.076008651482204,1
2022-04-25,35.893096923828125,50.60456848144531,0.8162583367877436,-5.413303978697897,-1.4061584736845598,-1.3823407436679578,1.813848763350254,-2.22232598245103,1
2022-04-26,35.01041412353516,49.202110290527344,0.8333050583482853,-5.98995326297149,-1.4160896760422688,-1.5703253175267755,2.081437489408912,-2.123353676453576,1
2022-04-27,34.852447509765625,48.88946914672852,0.8473999456260819,-6.576485986860135,-1.426395411810523,-1.7805301601373518,2.3603063492883383,-2.0319209106770497,1
2022-04-28,36.19043350219727,49.45223236083984,0.8492280527729681,-5.8057894908751,-1.3006027584694484,-1.9813087508057259,2.5261396924495068,-1.5139624904753044,0
2022-04-29,34.80599594116211,47.96937561035156,0.8548865228316652,-6.202376776777427,-1.2988380109151034,-2.223671842265973,2.690106165076198,-1.4790140947462407,0
2022-05-02,34.97323989868164,48.62686538696289,0.8626691710195665,-6.975657753969692,-1.3368730570358751,-2.5420953084661067,2.8602284948703067,-1.5500728188167425,0
2022-05-03,34.9918212890625,49.27533721923828,0.8718855426898219,-7.970632843557048,-1.3987564696938872,-2.9367895443052356,3.0410580401011815,-1.655293398834416,0
2022-05-04,35.81876754760742,50.86050796508789,0.8875287445891024,-9.321395235811076,-1.4927882279621412,-3.4161449398211445,3.257575652733205,-1.812774567809422,0
2022-05-05,35.28915023803711,49.50951385498047,0.9066471096524018,-9.598507398876473,-1.475158050919575,-3.9372006633613656,3.3752098503934946,-1.6773199257092388,0
2022-05-06,34.75954055786133,49.95984649658203,0.9307939821975296,-11.74278391266956,-1.6485138831723896,-4.553504091946536,3.6226228731465424,-1.9845509931533531,0
2022-05-09,34.80599594116211,50.17601013183594,0.9466272016947292,-12.691980122144123,-1.693133699225204,-5.2093883992620205,3.8537958550929385,-1.941616007758577,0
2022-05-10,34.229915618896484,49.44646835327149,0.9745353102803684,-13.957413760027364,-1.7700057597726948,-5.9726264639189655,4.003896529733176,-1.9942541563731455,0
2022-05-11,33.97904586791992,48.879051208496094,1.0048194090986509,-15.13557348470382,-1.838177605513546,-6.738107440622362,4.224311551519014,-1.987889847059653,0
2022-05-12,33.89542770385742,49.00514221191406,1.0229142885684526,-16.232632478038497,-1.8975646839211813,-7.5096168682701485,4.484245650221438,-1.9452581972929146,0
2022-05-13,33.691009521484375,49.2663459777832,1.0505534816540754,-18.06592177385002,-2.0272529748739934,-8.352451391481333,4.810044514405782,-2.01941382315225,1
2022-05-16,33.51447677612305,48.50977325439453,1.077270490476378,-18.743670450536428,-2.033573341551357,-9.186876239584699,5.098970300506994,-1.8742596343425437,0
2022-05-17,34.750244140625,50.39216232299805,1.0960484557275183,-20.48200755426745,-2.146946885569,-10.076561784364603,5.445945434609928,-1.910677566428491,0
2022-05-18,34.0348014831543,49.67163848876953,1.1144066662234613,-21.31960357097233,-2.160261231788421,-11.000116907004738,5.715215878357396,-1.8056162503057547,0
2022-05-19,33.468017578125,48.78898239135742,1.125971222332614,-21.46697256143609,-2.101033889844764,-11.903777166385444,5.875805140665777,-1.6275548909654716,0
2022-05-20,33.858253479003906,49.09520721435547,1.1502520138460977,-22.61360748949993,-2.1482000374237016,-12.815313494327096,6.058900589818354,-1.6171735861846492,0
2022-05-23,34.02550506591797,50.39216232299805,1.1632825917627383,-24.594820125707813,-2.2721736344845493,-13.774389301677592,6.337298753425084,-1.707420029422183,0
2022-05-24,34.05338287353516,50.30210113525391,1.171349415537989,-24.867953891577336,-2.206256356235341,-14.718289333107885,6.520076443675166,-1.556678766905438,0
2022-05-25,34.15558242797852,50.70739364624024,1.1844271775273632,-25.90363270820676,-2.222518748914593,-15.684646669175217,6.680145580144123,-1.5297549905807697,0
2022-05-26,34.42504119873047,52.1484603881836,1.168008125389945,-26.48478426124366,-2.19175844035268,-16.718596407693646,6.6709608953921515,-1.4639851749537067,0
2022-05-27,35.075439453125,53.076148986816406,1.1151180122077675,-24.11073030069703,-1.882134343331155,-17.614014083889625,6.380686227567456,-1.018184562772989,0
2022-05-31,34.81529235839844,52.33760452270508,1.0637571852821373,-20.859210513083973,-1.4464122018936565,-18.30819172184534,5.899460281110753,-0.43241562273190287,0
2022-06-01,34.49008560180664,51.68912124633789,1.0438381674542112,-19.46499199728924,-1.263272158924876,-18.88290967953195,5.37604848651138,-0.10827326413028965,0
2022-06-02,35.13119888305664,52.535743713378906,1.008509003195026,-17.85157164143248,-1.061745148885109,-19.30941849981302,4.8943520267479395,0.29786309820244183,0
2022-06-03,34.52725601196289,52.2025032043457,0.9744477720177036,-16.341356929258822,-0.8732060592775296,-19.646560976332136,4.3972075322972435,0.751659780166566,0
2022-06-06,34.95465469360352,52.238525390625,0.9397482135644448,-14.136406221477216,-0.6115691874753831,-19.76624209177252,4.198865070482556,1.3407994245569532,0
2022-06-07,35.46569061279297,52.91402816772461,0.8898076577342804,-11.6176168524158,-0.3160647186065404,-19.712523928286103,4.299792453847014,1.8826273971963015,0
2022-06-08,34.8338737487793,51.72514724731445,0.842431248531525,-8.741006627252787,0.0186943572137889,-19.451703571647375,4.7967557097774565,2.2329044029827205,-1
2022-06-09,33.588809967041016,50.28408432006836,0.8187717336612076,-7.582376927267703,0.1640863090319996,-19.07404374377557,5.412304882094662,2.1232482402322423,-1
2022-06-10,32.85477828979492,49.3383903503418,0.7919663134682021,-6.219564828420388,0.3344039481616105,-18.573390361294663,6.107453481799839,2.0227457433263427,-1
2022-06-13,32.19508361816406,48.35666275024414,0.7770875260072972,-5.3822758043923855,0.4461902223428252,-17.93920806282178,6.783971076413871,1.8509707834820568,0
2022-06-14,32.33444595336914,48.94209289550781,0.74689826322536,-4.2203182288998775,0.5940969826457767,-17.213040451739953,7.439006011350016,1.7465669745415602,0
2022-06-15,32.74327087402344,48.770973205566406,0.7471023258397651,-3.6936366413240895,0.6689717407344816,-16.373621906092787,7.978368986061736,1.5892954170107594,0
2022-06-16,31.619009017944336,47.36593627929688,0.7496110285744372,-3.887019195770648,0.6563857907674753,-15.501992687332702,8.353035453916887,1.390509301156574,0
2022-06-17,32.09286880493164,48.698917388916016,0.7195547587024083,-2.9486689459183357,0.771840208733342,-14.576077506556814,8.677100528984417,1.3400108160322735,0
2022-06-21,32.76185989379883,50.37416076660156,0.6184982049361727,1.6055318844895865,1.2861585106906006,-13.36512053785734,9.172222530607769,1.6321728318725104,0
2022-06-22,32.49241256713867,49.96885681152344,0.5600270674994824,4.5085002206796645,1.5871730188933344,-11.909954520537964,9.59570534500831,1.7110211444496382,0
2022-06-23,32.30657958984375,49.55454635620117,0.5195018781884634,6.562899685019968,1.7707303179564962,-10.338411841708098,9.929793890023117,1.7020807998552243,0
2022-06-24,32.41807174682617,50.3381233215332,0.4678040219260392,8.869695200803989,1.9599896949870708,-8.599745446257561,10.103754867710284,1.7290047982944066,0
2022-06-27,33.13352584838867,50.74342346191406,0.4245503502208738,11.590387646226954,2.1622542417485766,-6.69598685088403,10.143476802458636,1.8027718555711216,0
2022-06-28,32.668949127197266,50.82448959350586,0.3939946258755348,12.644373364488914,2.175592092907616,-4.858231667624733,10.151851458734434,1.72408009546424,0
2022-06-29,32.45390319824219,50.2570686340332,0.3881790828200845,12.94516039065714,2.116748402656688,-3.168013122437678,10.161678122193194,1.5856803688657983,0
2022-06-30,32.63154602050781,50.6263427734375,0.3869743218009039,13.04045136049674,2.042624214808713,-1.5427409545483788,10.016373308830037,1.4559353835373883,0
2022-07-01,33.27669143676758,52.247535705566406,0.3608387570111739,14.423755595874066,2.083350042533416,0.07102540731694837,9.849106738236806,1.4572621223441582,0
2022-07-05,33.351497650146484,52.00435256958008,0.3321754347475263,16.076929226582585,2.0523974359477197,1.6919397151090187,9.671903330151148,1.4872966592449146,0
2022-07-06,32.9962043762207,52.02236175537109,0.3071297737077944,17.018588182548562,2.0376299116206544,3.2496894353103074,9.495723416549337,1.4500105092826885,0
2022-07-07,32.86530303955078,51.83322525024414,0.3010591674057596,17.260435401757082,1.967453400632834,4.693592048018952,9.30979566752979,1.3498516833799152,0
2022-07-08,32.79985427856445,51.7071418762207,0.2992185101907373,17.32812032014061,1.8893745046194443,5.997048395388622,9.153476492727648,1.2378981836851188,0
2022-07-11,32.38845443725586,51.43693161010742,0.3020353630836269,16.852682122489377,1.7784090533778512,7.218801347876476,8.871975072756221,1.0858778001074774,0
2022-07-12,32.5286979675293,51.43693161010742,0.2650171755912195,18.89702763113991,1.851893836336584,8.47463097085449,8.644365414401852,1.2056867289438387,0
2022-07-13,31.90224266052246,50.85150146484375,0.2186607860508011,20.78301337835626,1.9019180372779727,9.782895429991921,8.413733476152965,1.307400332984395,0
2022-07-14,31.19164657592773,50.06793212890625,0.2011149810727124,21.122235353472902,1.841035325931477,11.050023109110562,8.096151441683844,1.2440740908704535,0
2022-07-15,32.34170150756836,51.42792510986328,0.1837790869821633,22.89032438549061,1.873830710052089,12.379221160451298,7.721765469836438,1.36123057170007,0
2022-07-18,32.63154602050781,51.626075744628906,0.1669386875660263,24.0131566915152,1.8589205257848127,13.77422995481559,7.125655897195496,1.4369100731806919,0
2022-07-19,33.30474853515625,53.11217498779297,0.1655062521213217,24.51435151091483,1.8056917745966776,15.147380977657246,6.335814890074478,1.478416067352541,0
2022-07-20,34.1462516784668,53.92276763916016,0.1822150151107092,24.32071375828597,1.7155676623685463,16.28314007134707,5.793271229209521,1.3873981329259475,0
2022-07-21,33.94990539550781,53.37335968017578,0.2014070801197102,23.20013286614454,1.5805995580783203,17.21772170362031,5.2786143932069205,1.13332983182538,0
2022-07-22,33.55720138549805,52.526737213134766,0.2306165822263985,21.443664773900725,1.4203279616671762,17.96175995806435,4.716561707290664,0.7382294628848369,0
2022-07-25,34.09014892578125,53.63455581665039,0.2561583584147814,20.35120915348212,1.30854816331174,18.535835655698254,4.22477467608393,0.42969711688070206,0
2022-07-26,34.333251953125,53.88674545288086,0.275287660463684,19.49889586739937,1.2165926291635714,18.931261066756875,3.8979529851529753,0.14562381916985015,0
2022-07-27,34.78205108642578,54.6432991027832,0.2806708725395909,19.44526864880577,1.1734805069745438,19.271305830972718,3.606378486682058,0.04823753759497936,0
2022-07-28,35.165401458740234,54.96753692626953,0.3103706825229398,18.10508950632906,1.0610409399302267,19.529302286756312,3.3016905634184477,-0.4313586488712853,0
2022-07-29,35.4178466796875,55.83218002319336,0.3289704730922816,17.050708003684147,0.9685185197947472,19.729815118915685,2.994347185811862,-0.894721603401894,0
2022-08-01,34.56700134277344,55.73239135742188,0.3262984248293357,16.38160983087459,0.9003445770315336,19.82770783066571,2.8397621994857913,-1.2135163995122966,0
2022-08-02,33.351497650146484,54.95228958129883,0.3141759547457995,16.086809605474272,0.854632401290286,19.828201849610295,2.839076129902283,-1.3178203306104357,0
2022-08-03,33.92184829711914,54.87972259521485,0.316604135061758,16.54670119243192,0.8517482214731624,19.80460750010446,2.865492479897079,-1.1369446371011078,0
2022-08-04,33.85639190673828,54.60758972167969,0.319620962879374,16.40266149937321,0.8151295531827049,19.76171880498527,2.9116239998820066,-1.1536713894885422,0
2022-08-05,34.062095642089844,55.26977157592773,0.3181435839283454,16.4783724300232,0.7914539546737035,19.719231410479402,2.954883471527211,-1.0967806384531256,0
2022-08-08,33.86574935913086,55.278846740722656,0.3187365077063302,16.246362798959467,0.7508207837309945,19.688915444302904,2.9887571848696517,-1.15183416798497,0
2022-08-09,33.93119812011719,55.687042236328125,0.3146770811419243,16.407762211762396,0.7333236345417699,19.564452173334026,3.0740833362197826,-1.0268719537881588,0
2022-08-10,34.35195541381836,55.92289352416992,0.3175236411671118,16.595114637423226,0.717843679745467,19.355057236287376,3.1288549107757664,-0.8820935062725077,0
2022-08-11,34.95035552978516,56.73927688598633,0.3262829879935061,16.437294730834665,0.682362897895291,19.120810205155465,3.164755865777684,-0.8479375939671011,0
2022-08-12,35.445899963378906,57.845951080322266,0.3388615824824952,15.844129440095902,0.6207857446597503,18.76850045788573,3.1148445144049126,-0.9388497577538071,0
2022-08-15,35.81990432739258,58.0817985534668,0.3489167178081207,15.554193811724488,0.5776654755703923,18.345552313896192,2.934284779581354,-0.9512909318126778,0
2022-08-16,36.33415222167969,58.553497314453125,0.3643714758724568,14.998927987718467,0.5167327015606216,17.869781137736375,2.637873573365187,-1.0883209790662955,0
2022-08-17,36.100399017333984,58.09993362426758,0.3750752160573514,14.308553860294044,0.4446932716336808,17.36917314283678,2.274166169317432,-1.345820425893218,0
2022-08-18,36.96060943603516,58.31764221191406,0.3907318218097141,14.174050850926893,0.4083611025825955,16.917869042075896,1.9249061615657352,-1.425429585054244,0
2022-08-19,36.21260070800781,58.00015640258789,0.3945693014059755,13.327519514801388,0.3171145037389828,16.51206177912093,1.7698379782266915,-1.7993411281129414,0
2022-08-22,35.00645065307617,56.89348602294922,0.3908622934595444,12.768932223237709,0.2421085813937358,16.132947932608708,1.715434931070705,-1.9610278702155826,0
2022-08-23,34.69790267944336,56.104305267333984,0.3901527406714942,12.808654215922854,0.211462042367377,15.798435850034883,1.6763836327569357,-1.7834710239893683,0
2022-08-24,34.679203033447266,55.93195724487305,0.3917746713494446,12.766478865905942,0.1719859858425684,15.464496360889893,1.5737658764307692,-1.7143703109784882,0
2022-08-25,35.4178466796875,56.92070007324219,0.3942007553202292,12.979663717459204,0.1540293702279075,15.208225071446398,1.5380473484053532,-1.448954972873732,0
2022-08-26,34.66985321044922,55.86846160888672,0.3950492179408795,12.59906114429847,0.0762679832335114,14.985642728477114,1.5789459896750353,-1.5115029898330012,0
2022-08-29,34.09950256347656,54.87972259521485,0.3964722403075806,12.34121599869318,0.0052896791627095,14.783623036868045,1.6479072500434557,-1.482126520233744,0
2022-08-30,34.305198669433594,55.6507568359375,0.3953742503438788,12.302322404355312,-0.0450209507234899,14.594398676812096,1.7066249891419374,-1.343046238652114,0
2022-08-31,34.04340362548828,55.11556243896485,0.3986091153046774,12.073838042172795,-0.118048863606025,14.370755519299141,1.7302300391636565,-1.3275214423144623,0
2022-09-01,33.716156005859375,54.26288986206055,0.4039914667908137,11.794411538177158,-0.2032029481334809,14.140343021239337,1.7521014719476393,-1.3389244405202383,0
2022-09-02,33.78160095214844,53.90911865234375,0.4097934308355046,11.689998266286196,-0.2707938715907755,13.900924313052489,1.7429363206233255,-1.2685064971137903,0
2022-09-06,33.155147552490234,52.94759368896485,0.4204587734048327,10.892867255290614,-0.5134104519643917,13.633249535869044,1.7745724938401184,-1.5442492713545504,0
2022-09-07,33.622650146484375,53.43741989135742,0.4313355187544639,10.573192916745612,-0.6425018021245356,13.341521071118205,1.7740373099176232,-1.5604678317059406,0
2022-09-08,34.17429733276367,54.099609375,0.4401276686085818,10.363562385909944,-0.7784904798073534,13.029943458542542,1.7188997984566854,-1.5512137909531487,0
2022-09-09,34.847503662109375,55.38769912719727,0.448065997941383,10.03015897900466,-0.9589413632818008,12.709586670951042,1.6459489125109066,-1.6278923796358271,0
2022-09-12,35.18410110473633,55.57818984985352,0.4585193693849552,9.70042454322417,-1.1646875318743928,12.402401426107454,1.6028962516197447,-1.6856841983084725,0
2022-09-13,34.1275520324707,54.480594635009766,0.4637220164544225,8.863700830687982,-1.458173791703978,12.06787677705563,1.6086398851399695,-1.9918540973443846,0
2022-09-14,34.501548767089844,54.589447021484375,0.4697408011458684,8.858658189107832,-1.5279874750847593,11.760863287125098,1.605739711602275,-1.8073944843285485,0
2022-09-15,34.95969772338867,55.13370513916016,0.4784933042422677,8.578588976233029,-1.627321206833944,11.474365042922049,1.6381009232682824,-1.7677641380675544,0
2022-09-16,35.7451057434082,55.795894622802734,0.4868879352754838,8.578757813663312,-1.6230266298986409,11.194600391058867,1.630547060554665,-1.604272971125237,0
2022-09-19,36.48374938964844,56.51250457763672,0.5068690586062334,7.839309394901257,-1.7508643120169822,10.920189885063861,1.7124559430590467,-1.7991005857114617,0
2022-09-20,36.40895080566406,56.639495849609375,0.5203516907160569,6.936493379014735,-1.887634886190621,10.628567942852714,1.8703887051291341,-1.9739611096416845,0
2022-09-21,36.278053283691406,56.25851440429688,0.5354573597065254,6.1540176997550695,-1.9760925046644648,10.295836117044324,2.0458345179139865,-2.0245129217549893,1
2022-09-22,35.64225006103516,55.16092300415039,0.5457983844004691,5.535507403331209,-2.015071621687294,9.934287543915588,2.217936986843372,-1.9832755243623228,0
2022-09-23,35.735748291015625,54.562232971191406,0.5480195487576387,5.834577998934154,-1.861852047687926,9.577033257989335,2.2762658120277464,-1.644120488600284,0
2022-09-26,35.735748291015625,54.480594635009766,0.5494200351636326,5.803018070912948,-1.784636093648732,9.237231104320058,2.308423509750504,-1.4876876010408862,0
2022-09-27,35.38045120239258,53.35578536987305,0.5444836988396752,6.329095829708276,-1.6090787143528846,8.936625095870813,2.2741431238998326,-1.1465985754190327,0
2022-09-28,35.586151123046875,53.46464157104492,0.5345603775341897,7.0060721400989685,-1.4195814614933355,8.671812582657996,2.1674556392140474,-0.7685234301556687,0
2022-09-29,34.38238906860352,53.373931884765625,0.5299579986032835,6.096446949365152,-1.5335181877082655,8.372943028017614,2.084172001632591,-1.0922784093007767,0
2022-09-30,34.40120315551758,53.59163665771485,0.5260767048768632,6.207891533668839,-1.4542506669193909,8.093617027792197,1.9728716264492905,-0.955827773506594,0
2022-10-03,34.68333053588867,55.05207443237305,0.5203662353866083,6.036089813291358,-1.4306433184956329,7.810921605142457,1.8303487274949075,-0.9696686566828213,0
2022-10-04,36.06576919555664,56.98419570922852,0.5208478758115587,6.385671905574828,-1.3173252111238605,7.585561837656667,1.704028663587493,-0.7041489135257324,0
2022-10-05,35.48270034790039,56.61228561401367,0.507967223010577,6.725514836268232,-1.214749660889949,7.393177933632797,1.5600956463515727,-0.4279629258154505,0
2022-10-06,35.934112548828125,56.73927688598633,0.4814754692628448,8.61554258451337,-0.8360345626257671,7.30577694356297,1.428327748280012,0.9169923657421181,0
2022-10-07,35.36044692993164,55.41490173339844,0.4659582379004697,9.539416964809622,-0.6375754019138261,7.281239842853218,1.3825440291243198,1.633349155170628,0
2022-10-10,36.21624374389648,55.73239135742188,0.4562521529047433,10.788220200543034,-0.3688801197343095,7.335629625719162,1.4992001990884143,2.3029549868811467,-1
2022-10-11,36.77109909057617,56.476219177246094,0.4589576032136309,10.850908898419608,-0.3267418526674596,7.434990029105741,1.6627364962676456,2.0543957969176714,-1
2022-10-12,37.2413215637207,56.82999420166016,0.4770488296929936,10.13063933835911,-0.4537205277346969,7.498589086568306,1.7424718955803418,1.5105266595500424,0
2022-10-13,38.73661422729492,59.11588668823242,0.5318502389584944,7.295815765915233,-1.0756771971316068,7.434450426052415,1.7241382246043817,-0.08040808918843666,0
2022-10-14,38.41686630249024,58.88911819458008,0.5733274233188012,4.654119906475316,-1.6617546153904232,7.238218530693016,1.808329543193199,-1.4289976259828316,0
2022-10-17,38.97172546386719,60.60352325439453,0.6065146832336542,2.214798754384695,-2.164965485341674,6.956992998667188,2.1203616750032332,-2.2365025269923637,1
2022-10-18,39.00934219360352,61.26572036743164,0.623075869720579,0.8361501916082617,-2.377178958225754,6.651975839296864,2.523847585978495,-2.3043489947645983,1
2022-10-19,38.82125473022461,60.576316833496094,0.6387966080076195,0.1253090113924457,-2.4227030885771232,6.350540404878734,2.9160037295028403,-2.1348502851701254,1
2022-10-20,37.51405334472656,61.03894805908203,0.6170802979368615,-0.1518789093243882,-2.357574988337532,6.0661710892459535,3.2570436809253245,-1.9091085682964488,0
2022-10-21,38.34163284301758,60.16812133789063,0.6243926490315177,0.7731001736022591,-2.052308136580844,5.813097197979358,3.465927184519186,-1.4541554845377622,0
2022-10-24,38.6801986694336,61.50157165527344,0.6212015336432956,0.475328035704706,-2.0192383658099025,5.546712696218946,3.6657219989975527,-1.3834613377394922,0
2022-10-25,38.83066177368164,62.44495391845703,0.6043384394038637,1.0927757739551396,-1.808333135841188,5.284896693431289,3.791731419940942,-1.1055954273104722,0
2022-10-26,38.24758529663086,63.72397232055664,0.5642444331605377,2.291688655880584,-1.5017738979738855,5.04917751922037,3.825488581898035,-0.7208200480294322,0
2022-10-27,40.4764289855957,64.93948364257812,0.5616159279736657,4.005380617538506,-1.1034024752549794,4.944624202629038,3.8239343593439448,-0.24562230855125705,0
2022-10-28,41.76482772827149,67.37643432617188,0.5584127376335015,4.140968584210029,-1.0429678239620124,4.841278055156097,3.8159182876764413,-0.18352318318967348,0
2022-10-31,41.9152946472168,68.22525787353516,0.5497083304338312,4.4113020481381895,-0.9549036358657786,4.760038666898439,3.8064261636798933,-0.09161785984129163,0
2022-11-01,41.698997497558594,67.46770477294922,0.5463272496900033,4.839551906056137,-0.8338550800075099,4.6827326669225044,3.787325380565635,0.041406328576450865,0
2022-11-02,41.26639938354492,65.91609191894531,0.5482886657990559,5.12535329061847,-0.7444666682983138,4.602724589640016,3.7586935398505528,0.1390453080139207,0
2022-11-03,41.12532806396485,64.90298461914062,0.5536691651308053,5.190546755387764,-0.7046887948753224,4.431474798183737,3.6424692479347742,0.20839488422157856,0
2022-11-04,42.81811141967773,66.07124328613281,0.5689973925086571,5.223746270063039,-0.6717683205657009,4.2156912634464065,3.4465041972467065,0.2924862263106868,0
2022-11-07,43.02500915527344,66.25379180908203,0.5828112996462886,4.411550644527708,-0.8433647645123863,3.896857785645641,3.0821776391649367,0.16699000484005658,0
2022-11-08,43.175479888916016,64.79345703125,0.5991572592456165,4.354009757023647,-0.8319021547505631,3.572012828575842,2.618117414350553,0.2986867296942013,0
2022-11-09,42.90275955200195,63.835105895996094,0.6129819082750465,3.772994524934596,-0.9513356460911468,3.254130587904617,2.1180933168641007,0.24496745865671882,0
2022-11-10,44.36983108520508,65.7061538696289,0.6312645534358167,2.891865204708729,-1.1476463970620572,3.0339330598442915,1.8927332614693657,-0.07505962833097372,0
2022-11-11,43.60808181762695,64.52877044677734,0.6447051017758425,2.00605429926739,-1.3392186698707669,2.9015297794838952,1.8658603425176534,-0.47992631592577656,0
2022-11-14,43.2601203918457,63.479148864746094,0.6548797068946691,1.68891398937771,-1.37856342306503,2.8752355412335464,1.8797014229882856,-0.6311223353599758,0
